48.06192,2.41491
47.8482574158,1.91101998214
47.14145,-2.18897
47.90503,1.86693
47.9778001788,2.73278262458
47.91788,2.73919
48.17132,2.23559
48.2922,2.39735
47.89433,1.85266
48.00717,2.72287
47.89424,-1.99048
48.4123985702,-1.74621617431
48.10847,-1.51538
48.36314,-1.18852
48.61863,-1.84918
48.13829,-1.93347
43.6322208278,3.44001342468
43.65606,3.96211
43.65984,3.9041
43.63842,3.93262
48.0720139435,-1.6965905539
48.04752,-1.66595
48.105053295,-1.74089314075
43.54921,3.78203
47.95513,-1.50346
48.10572,-1.73381
43.7342774846,3.32369857653
48.21049,-1.51572
43.59481,3.88836
47.95126,-1.53891
48.1133875472,-1.37751180394
47.93306,-1.66828
43.6795,3.82064
48.25926,-1.40777
43.7227932309,3.3229942704
48.0828132819,-1.67616775856
43.6175714933,3.45210705891
48.5474289712,-1.74232691284
43.64843,3.83145
48.09759,-1.64234
48.41616,-1.74973
43.65075,3.50952
48.1073259582,-1.72610329165
43.6141205505,3.79949391501
48.1274789226,-1.6509349732
48.1135641919,-1.63798931506
48.59215,-1.8448
48.06565,-1.69774
43.62276,3.43756
48.08328,-1.67611
48.3224,-1.82962
48.12567,-1.68546
48.60478,-1.89883
48.34735,-1.19382
48.5511318672,-1.72458989471
43.49526,3.70944
43.6443,3.84361
48.0922,-1.69164
43.65375,3.96608
48.17968165,-1.43814166369
43.53684,3.85811
48.18944,-2.19844
47.9577,-1.48886
47.9354,-1.23232
48.02528,-1.74034
48.0975096006,-1.65971183245
48.04633,-1.71085661903
48.26247,-1.61782
48.10717,-1.71902
48.1247939368,-1.70143173515
48.0894,-1.66422
48.138743685,-1.93942036527
48.08735,-1.62186
48.15667,-1.59162
48.6145874649,-1.98365731574
48.35182,-1.22599
48.67905325,-1.86562985708
48.634846044,-1.89891056977
48.0798143787,-1.83481192178
43.68979,3.86273
47.94799,-1.22427
43.56092,3.77557
48.1158877583,-1.70860561709
48.10436,-1.71046
48.32873,-1.84156
43.56092,3.77557
48.19671,-2.03914
43.49417,3.70868
43.5804556372,3.93062449276
48.0854836842,-1.69620913642
48.1888,-2.1992
43.7244275871,3.32354166369
48.17782,-1.91985
48.08177,-1.70886
43.6914515079,3.35073121289
48.02932,-1.75937
43.64602,3.81095
48.07296,-1.39609
48.0975881536,-1.64275560055
48.2234208468,-1.50010992854
43.65381,3.96648
47.91268,-1.38355
48.04116,-1.66725
48.34759,-1.18229
48.36212,-1.20876
43.39147,3.4891
48.0927801093,-1.67714407389
43.65854,3.95689
47.99593,-1.66857
48.05854,-1.87326
47.48973,6.92225
48.61078,2.45194
47.62835,6.8456
48.61209,2.4608
48.40881,2.12543
47.64035,6.86839
47.62021,3.19779
48.64814,2.40751
48.08813,3.29624
47.8683666624,3.970386486
48.66155,2.37498
48.66928,2.37053
48.60757,2.44925
48.00015,3.71787
47.84663,3.57539
47.77854,3.07748
47.8808312388,3.52856745087
47.96288,3.50226
47.6364,6.83796
47.62581,6.84391
47.81846,3.78141
48.59441,2.44356
47.5187577282,7.00121785587
47.9726,3.51064
47.5131,4.08879
48.3344930154,3.06635782014
47.73498,6.82964
48.7046,2.25396
47.94974,3.4686
48.00126,3.72566
47.668626011,6.84220308716
47.6364,6.83796
47.62858,6.86269
48.69772,2.2989
47.5127567701,4.089242162
47.4857,3.99201
48.59753,2.2592
48.63073,2.42888
48.42437,2.16218
47.48973,6.92225
47.85216,3.98544
47.636,6.87338
48.64729,2.41893
48.6943770985,2.12074
48.59638,2.25436
48.64728,2.41495
48.71279,2.23887
48.65277,2.36915
48.4515022075,2.17272449276
47.51794,3.25973
48.5521774205,2.1809808058
48.65734,2.40717
47.8456419833,3.54990252727
48.70346,2.10705
48.32393,3.08339
48.6772494943,2.28235483618
47.6260624103,6.85995305143
48.3367485305,3.07845912843
48.70324,2.12938
47.84863,3.56359
48.629196051,2.48333330153
47.64085,6.85231
48.5930703528,2.44276477061
47.5117145858,6.99789576533
47.6310607999,6.8673014592
47.7374160601,6.8362603018
47.6364,6.83796
47.6002510785,6.86189042685
48.70454,2.25401
47.6419189575,6.91712501881
48.6392,2.42708
48.7087371086,2.26034637082
48.6774293561,2.28254947584
48.63126,2.41742
47.616254407,3.4967548223
47.8793404367,3.52639334524
47.9621829577,3.50475097875
48.43382,2.16945
48.66928,2.37053
48.4330341965,2.17525229503
48.67883,2.28329
47.6878623079,6.9550831666
48.1995992172,2.99219003573
48.44176,2.17016
48.62398,2.44064
47.88678,3.52484
48.60316,2.24828
48.6765895049,2.28223925349
48.6134520278,2.36915225132
47.54392,4.06995
47.50475,4.03858
47.61931,3.19083
48.03228,3.30411
47.99973,3.71494
60.7770611935,3.93373180041
48.59925,2.43117
47.60565,7.004
48.43052,2.13662
47.26193,-1.58772
47.2931187077,-2.20901922574
47.20464,-2.04355
47.17732,-1.55875
47.312222784,-2.20011680566
47.262936075,-2.23855624843
47.20041,-1.6688
47.2855765622,-2.21025469725
47.2472924797,-1.37000484416
47.4479074757,-2.31202766924
47.6680921449,-1.66311548938
47.2687780463,-1.33480650652
47.3298048359,-1.7807317055
47.1674777696,-1.57533131818
47.38927,-1.0203
47.1310497636,-1.75321523129
47.15912,-1.60013
47.50937,-2.04035
47.27921,-2.42247
47.2377,-1.56947
47.23689,-1.35042
47.25756,-2.31756
47.4446571841,-2.25221028393
47.280520144,-2.22578909271
47.270455479,-1.77557011517
47.17954,-1.59765
47.20402,-2.04264
47.2931188966,-2.20943355772
47.259143794,-2.26488533848
47.27115,-2.24965
47.15479,-1.53707
47.16868,-1.26708
47.23966,-1.59003
47.17407,-2.15164
47.24962,-1.52987
47.39123,-1.29207
47.26247,-2.33434
47.16225,-1.26201
47.2835071999,-2.01644260671
47.3863,-1.03342
47.3001888901,-1.49805347828
47.23551,-1.37896
47.2910791043,-2.26102034741
47.4183939991,-1.01780217986
47.38537,-2.20281
47.27503,-2.44083
47.32944,-2.41115
47.3202778074,-1.7383871352
47.18227166,-1.55472332738
47.30154,-1.48774
47.396737204,-2.46214305143
47.34008,-2.42785
47.4496466852,-2.314267838
47.23964,-1.5899
47.28739,-2.38062
47.30616,-2.40835
47.10399,-1.80297
47.64843,-1.66863
47.5297748799,-1.18620212627
47.04693,-1.95644
47.04097,-1.95607
47.19247,-1.57902
47.34946,-2.50026
47.1601927464,-1.54774225132
47.75205,-1.35862
47.54301,-1.87542
47.35286,-2.51337
47.38652,-1.02574
47.43148,-1.2281
47.23553,-1.51973
47.17621,-1.67802
47.51752,-1.3008
47.32906,-2.08771
47.2655777118,-1.48806747272
47.4193,-1.01471
47.28738,-2.38061
47.2908516658,-2.39838444905
47.390985186,-2.42943922574
47.26308,-2.23696
47.6466,-2.07802
47.43894,-1.50046
47.437048289,-1.51709376221
47.114543249,-1.95112377609
47.4405639031,-1.48398423468
47.3268491763,-2.15174715307
47.43426,-1.23463
47.19233,-1.57051
46.8886,-1.59155
47.30174,-2.21264
47.0472957724,-1.64039048044
47.2892309295,-2.25792717093
47.24624,-1.58938
47.26235,-1.44682
47.19766,-1.75791
47.2596757866,-2.34017172127
47.17982,-1.53303
47.2857504156,-2.50724380782
47.26831,-1.77041
45.4957925513,5.14277565814
45.39072,5.73913
45.34098,5.19748
45.1868049581,5.77698624577
45.57705,4.91365
44.92437,5.78284
45.2923,5.62901
45.52676,4.90335
45.1587322216,5.72445961686
45.29378,5.63598
45.29302,5.5105
45.51959,4.87033
45.44114,4.76956
45.34828,5.59662
45.21824,5.66301
45.244,5.86238
45.3874,5.36802
45.3045374108,5.62272451063
45.0876452668,5.55826349614
45.49898,5.13758
45.51984,4.87045
45.34134,5.04788
45.5192,4.91903
45.666761599,5.14106892793
45.58565,5.26867
45.20809,5.41232
45.34524,5.07416
45.30272,5.62642
45.38687,5.36902
45.59346,5.27036
45.39292,5.24692
45.39207,5.25808
45.32673,5.57551
45.8160933904,5.40432214413
45.5858266279,5.26261639058
45.14998,5.74995
45.7923128647,5.13214811395
45.35178,5.25436
45.05584,5.66847
44.9129,5.79809
45.54191,4.85151
45.1605,5.69636
45.1633028041,5.74344715306
45.20517,5.66418
45.21538,5.78144
45.16962,5.75389
45.1688,5.75494
45.1623995897,5.74386981337
45.59445,5.26911
45.17834,5.69697
45.34134,5.04788
45.69373,5.13169
45.16931,5.69103
45.37327,5.02655
45.5765342506,5.34674739748
45.4233214709,5.77290966057
45.64132,5.13673
45.07269,5.55293
45.5026581153,4.85079096089
45.75101,5.18991
45.14251,5.73473
45.15989,5.75108
45.20666,5.82805
45.29804,5.48762
45.27089,5.65216
45.1758,5.69701
45.1860563257,5.76022665476
45.24722,5.86759
45.5904070983,5.29591004561
45.0826128545,5.76594387928
45.26645,5.91531
45.29716,5.6362
45.27702,5.62262
45.72517,5.24796
45.44913,4.76773
45.3058411382,5.62400646813
45.44318,4.76917
45.32493,5.566
45.58556,5.26444
45.23987,5.81401
44.91345,5.78434
45.08381,5.76105
45.5564,5.30678
45.75303,5.1749
45.2026897122,5.76240816755
45.38755,5.73023
45.7515748544,5.17496380782
45.29394,5.50862
45.59008,5.24364
45.0484900396,5.66907863013
45.53692,4.87354
45.21939,5.43558
44.91345,5.78434
45.21237,5.85772
45.58497,5.28338
44.93109,5.78244
45.07819,5.77305
48.79567,2.64309
48.6257047881,2.630067987
48.7793,3.30298
48.32384,2.57724
48.78976,2.64182
48.48338,2.69601
48.55813,3.00886
48.84615,3.23114
48.41398,3.23863
48.95314,2.6661
48.78355,3.30653
48.39575,2.79896
48.8679,2.69761
48.79418,2.6525
48.18076,2.73549
48.31955,2.57476
48.89966,2.8111
48.8776649589,2.60921358546
48.94696,2.69956
48.86922,2.57437
48.6537557816,2.56205927933
48.5397990412,2.61159622791
48.9101,2.67763
48.85976,2.89987
48.63502,2.799
48.49158,2.79575
48.8725996372,2.87188656943
48.6770966997,2.96918186818
48.1768366286,2.87223646813
48.86915,2.67495
48.7768,2.59631
48.89747,2.81294
48.80491,2.1525
48.8719648798,2.79787830058
48.78799,2.14989
48.55901,3.02136
48.8711502854,2.68317891995
48.3282305493,2.68730320822
48.70971,2.85899
48.78261,3.29464
49.00096,2.92102
48.79293,2.11922
48.40856,2.79165
48.89956,2.61439
48.829492394,2.74003485613
48.7573302415,2.6996564324
48.8004934793,2.13268142347
48.7669439668,2.65112558459
48.81774,2.15029
48.87828,2.70241
48.8945,2.70925
49.02663,3.02167
48.94398,2.68144
48.79236,2.61848
48.55043,3.00039
48.8782,2.60782
48.2808811272,2.96032371052
48.8291488545,2.74177363716
48.41421,3.24178
48.18261,2.7362
48.856,2.77677
48.85005,2.81937
48.7729713092,2.67644024022
48.2513000601,2.87365188794
48.8739627668,2.72431142347
48.5430139632,2.63315746474
48.4335455261,2.7529269843
48.6274316397,2.58589153065
48.87481,2.63931
48.5527528221,2.67091809609
48.79337,2.14336
48.7632509592,2.64733980159
48.79836,2.60505
48.85967,2.90813
48.8354564769,2.81597531414
48.58368,2.96743
48.95801,2.95945
48.6084,2.89009
48.62473,2.59212
48.89216,2.58113
48.5408273537,2.52209396062
48.88144,2.70159
48.36079,2.57444
48.89666,2.80162
48.14461,2.6942
48.8691241554,2.58983463568
48.88443,2.84079
48.94696,2.69956
48.94398,2.68144
48.521382137,3.23262415523
48.63502,2.799
48.558094704,3.02534519556
48.89981,2.61454
48.79836,2.60505
48.86493,2.67674
48.47701,3.13957
48.3222687831,2.68629129243
48.85044,3.23049
48.84448,2.39588
48.84673,2.38723
48.82825,2.36158
48.83244,2.36462
48.85667,2.3791
48.8633563854,2.40721478657
48.89543,2.31192
48.85862,2.31125
45.90643,6.11314
48.83794,2.3312
48.83605,2.27879
48.8325,2.36459
48.89379,2.33141
45.91285,6.09481
48.84576,2.41445
48.85234,2.28062
48.87359,2.29237
48.84668,2.25833
48.84197,2.37272
48.84554,2.40122
45.91372,6.14381
48.87071,2.40865
48.8956,2.35929
48.82586,2.38433
48.90001,2.34436
48.82592,2.34487
48.83906,2.40845
48.81699,2.36012
48.88291,2.28736
48.81701,2.36007
45.89422,6.10714
48.86403,2.27231
48.8476141552,2.25705404804
48.84715,2.41368
48.84787,2.35388
48.84074,2.39104
48.83868,2.25394
48.86459,2.40991
48.86289,2.40137
48.86115,2.34107
48.8262326016,2.38731807822
48.82791,2.27157
48.89922,2.32977
48.87862,2.36956
48.84762,2.30336
45.89422,6.10714
48.8995,2.32926
48.82531,2.38628
46.0800760291,6.50226094302
48.86938,2.30904
48.89421,2.37306
48.89592,2.31056
48.86517,2.28893
48.87956,2.30283
48.88525,2.38489
45.89232,6.09183
48.8894511901,2.39754068494
48.8717397647,2.30101226918
48.81699,2.36012
48.83923,2.29212
48.82941,2.32624
48.8350551519,2.26614787373
48.84516,2.27158
48.82283,2.31518
48.86088,2.28288
45.89422,6.10714
48.8865,2.30427
48.89597,2.35937
48.8551,2.32558
48.8315895819,2.3156028648
48.87589,2.38088
48.83525,2.35823
48.88001,2.37055
48.87839,2.35751
48.89345,2.3154
48.85308,2.30813
48.83905,2.3891
48.84023,2.32165
48.90023,2.36142
48.8828951822,2.38263217986
48.88923,2.39691
48.82102,2.32452
48.85229,2.29044
48.87253,2.31149
48.8367,2.28292
48.84636,2.28024
48.88384,2.38977
48.89597,2.35937
48.8678,2.40575
48.83905,2.38906
46.0646421491,6.55057056977
48.84088,2.31708
48.83166,2.35933
48.84565,2.30836
48.83344,2.28592
45.90996,6.14922
48.8842,2.36446
48.83937,2.25662
48.87516,2.30984
48.90001,2.34436
44.18471,7.0543
43.68087,6.96898
43.59834,7.08753
44.91427,4.42913
43.9640256513,7.52429782014
44.39704,4.38211
43.58333,7.10811
43.64709,7.0463
44.944152942,4.85707903911
43.85732,7.19729
43.62474,7.10244
43.7643822464,7.19994475085
44.07344,7.25087
43.67065,7.12476
43.6139009321,6.9764664324
43.6028741494,7.08538174503
45.234661051,4.67232761564
44.57063,4.51054
44.91169,4.44104
43.67394,7.12268
44.4434055985,4.34813251739
44.0876830679,7.59372212627
43.9564477775,7.52088972604
43.6008760476,7.12225595196
43.62691,6.99867
43.7324113706,7.16295727023
43.57618,6.95195
43.87853,7.4537
43.57697,7.10711
43.65407,7.14764
44.4064985395,4.39083404804
43.59832,7.08754
43.6538675488,7.14764661902
43.65344,7.1466
44.91366,4.44244
43.66023,7.14072
43.74553,7.39189
43.7148102225,7.25321657532
43.66001,7.18354
43.57654,7.11743
43.59874,7.08726
44.40849,4.29408
43.65664,7.18031
43.665661647,7.19304214413
45.2437320928,4.66821619218
43.75719,7.3205
43.76484,6.71277
43.60145,7.11282
43.58982,7.11045
43.58527,6.9427
43.75465,7.39787
43.7840696572,7.52078111179
44.7266746981,4.5967323129
44.40684,4.39401
43.77565,7.19859
43.7571209527,7.19827558858
44.7290217171,4.56851826485
43.74525,7.14362
43.67822,7.04677
43.6665140888,7.05108848721
43.5922,6.92965
43.66868,7.19193
44.57059,4.4591
43.66016,7.13939
43.65953,7.13421
43.59179,7.10469
43.6729033299,6.99413645217
43.7803,7.48151
43.54738,7.04418
43.7668,7.48862
43.7666750087,7.20105991068
43.65814,6.99578
43.80531,7.48735
43.76587,7.20136
43.64005,6.82865
43.6707,7.12466
43.55283,7.00594
43.5553,7.02483
43.66793,6.98453
43.64368,6.88271
44.95776,4.84717
45.25668,4.67308
43.77513,7.3353
44.40634,4.13042
43.808658552,7.31562785587
44.406377191,4.13706370064
43.58861,7.11972
43.60708,7.1239
43.60557,7.0575
43.58665,7.12104
43.66223,7.14933
43.57442,7.12399
43.64464,6.88496
43.664751227,7.17141809609
43.58671,7.1187
44.54143,4.29344
43.7599960979,7.19972060739
43.55857,7.00235
43.54727,7.04595
43.65936,7.16732
48.57925,1.56624
48.44552,1.49699
49.24797,0.96255
48.24062,1.08492
49.3472415712,0.523466930708
48.47584,1.31835
49.10324,1.45322
48.19717,1.89221
49.14717,0.7295
48.46619,1.00888
49.3614569017,1.35492404804
48.19849,1.889
48.20864,1.17847
48.8539638179,1.44288613858
49.19911,0.71605
48.43494,1.52082
48.4668071998,1.5791752237
48.4722859448,1.01985977764
49.2967554375,0.91067733171
48.6499757554,1.5382735676
48.6900215643,1.07867353187
49.37147,1.386
49.16106,1.33622
48.4726214995,1.5079671352
49.0160662382,1.18906298377
48.64963,1.53795
49.1563768423,1.35443827284
48.2711223159,1.85483591433
49.2441711809,1.4081919423
48.0725207448,1.34908403018
48.5767686352,1.23942332472
49.33135,1.25884
48.2149917212,1.1797703018
49.37268,0.65987
48.0920440026,1.33875560455
49.39002,0.6121
48.4509274964,1.5159606055
48.46367,1.48149
48.60382,1.64543
48.64577,1.52398
49.0075359532,1.16843064921
47.99167,1.23247
49.29091,0.87665
48.4537,1.46494
48.2403628116,1.08310992844
49.36572,0.80295
49.3189608596,1.15708706374
49.2203332758,1.16654107207
49.14759,1.33189
48.06909,1.36239
48.74308,1.3897
48.9570602407,0.9354535676
48.58726,1.57307
49.3121728384,1.15799852693
48.7480577926,1.34353933293
48.4244,1.36158
49.19411,0.71471
48.99565,1.15555
48.56986,1.0238
49.24626,1.41541
49.04413,1.16068
49.15568,1.34452
48.859871629,1.44818033753
48.06166,1.33489
48.85967,1.42303
48.4453800172,1.39678833429
48.63119,1.14832
49.3498483373,0.530896138584
48.1046060281,1.11947715307
49.3551863452,0.499781331484
49.2100902343,1.17033604527
49.41263,1.36567
48.26813,1.63246
49.06757,1.17164
48.4677553275,1.58094708959
49.31965,1.15606
48.47514,1.02591
48.06712,1.30218
48.2178387678,1.17807320233
48.8637469303,1.45775660915
48.3642776057,1.32964694857
49.1102619925,1.45111028393
49.20943,1.18332
49.16767,1.3368
48.3060090855,1.25436802463
48.7369587609,1.3488038713
49.29438,0.95139
48.3059001101,1.25491332738
49.04415,1.16068
48.4496,1.50634
48.88013,1.45854
49.09375,1.60616
48.4324014794,1.49271484815
48.2774951182,1.8572494462
49.24865,1.43769
48.4499991458,1.25315162796
48.47013,1.01238
48.43605,1.44308
49.2252577378,0.497334288266
49.2354585383,1.18304464367
48.4661160368,-4.25568975978
48.35943,-4.25396
48.55838,-3.82429
48.49292,-4.43092
48.02626,-4.60886
48.5039586538,-4.0732258805
43.83808,4.35694
48.0146072296,-4.20585219773
48.44483,-4.25826
48.44065,-3.88581
47.85801,-3.74985
48.56959,-4.51215
48.45012,-4.26509
48.01695,-4.50181
48.6417447223,-3.71963428826
48.37935,-4.37494
47.88963,-3.91823
43.84772,4.39301
48.24561,-4.08398
48.04231,-4.49307
47.99837,-4.0547
48.3834322992,-4.3478485408
47.9514787816,-4.35566846135
48.43551,-4.39374
48.54009,-4.66037
48.02687,-3.69716
48.5823039701,-4.04802398457
43.8237317879,4.3350565833
47.86317,-3.89552
48.5697532445,-4.51989998214
48.5184323028,-3.86828151278
47.89653,-3.91101
43.83829,4.37225
48.5149964645,-4.05390731385
48.52027,-3.7162
47.9268552212,-3.7042123129
47.86116,-3.88528
48.6600887328,-4.20837190601
48.27454,-4.59482
48.60562,-4.50426
48.3114605966,-4.20192458817
48.4323161233,-4.72054511612
48.62827,-3.98804
43.83228,4.38033
48.60593,-4.11518
47.97981,-4.18195
48.18402,-3.82563
48.100253984,-4.01315802463
48.43585,-4.40539
44.10715,4.09387
47.83354,-4.18444
48.0296629687,-4.55873166369
47.85644,-3.86239
48.1976,-3.82173
43.81305,4.33267
47.8246595841,-4.24275383367
48.1813894171,-4.2297771352
47.9112079106,-4.31844994451
43.8172252981,4.39226094302
43.81566,4.36976
47.81563,-4.33468
43.836998043,4.39452864799
48.36123,-4.25965
48.51399,-3.58834
48.4004457639,-4.40617902125
43.8397,4.32078
48.5888796326,-3.81469304344
47.8146,-4.33281
48.6538,-4.18796
48.0288070289,-4.55726292638
48.27996,-3.56533
43.84061,4.37234
48.53765,-4.65864
48.0197691021,-3.71949157437
48.00077,-4.33865
47.80528,-4.27996
44.1329661859,4.07485022236
48.07866,-4.04445
48.4271206621,-4.57256642442
47.7977016521,-3.57893532061
48.71344,-3.98569
47.80443,-3.68735
48.50972,-4.07554
48.5364472419,-3.92014562431
48.6608942634,-3.91953
48.56923,-3.69976
44.1406596881,4.09008416511
47.86122,-3.8853
48.64585,-4.36801
48.5741,-3.84669
43.84772,4.39301
48.69428,-3.78791
47.9361204336,-4.15716063134
48.6071383511,-4.50686855867
48.2986520465,-4.16955565016
47.8795103613,-4.10585977764
48.50342,-4.42706
48.36843,-3.74894
48.6699249684,-3.91731555426
46.79437,-2.05177
46.51009,-1.70812
44.15676,4.87061
44.21508,4.72296
43.88333,5.38066
46.84563,-1.88164
43.92514,5.06258
43.74728,5.31236
43.88313,5.38119
44.05784,5.23212
46.57364,-1.11112
46.86149,-1.79778
46.84332,-1.88743
46.7329992522,-1.59113479646
46.9058,-1.37836
46.8780749563,-1.28385234673
46.55454,-1.05958
46.9675437045,-0.892608354175
44.2886783969,4.74894670835
44.2036953693,4.72398720666
46.5208846599,-1.084996081
44.1015,5.41452
46.79437,-2.05177
44.38924,4.98984
46.8535550349,-1.89586655555
46.66478,-1.41062
46.9097590251,-2.03042459995
44.2391315452,4.70995267817
44.37318,4.98125
46.71124,-1.31642
44.28524,4.7508
46.76576,-1.50493
43.86584,5.14004
46.46011,-0.81503
46.91062,-2.04705
46.6998593502,-1.05065451062
43.9307444078,5.06409828272
46.68178,-1.43791
46.6456242625,-1.43496297997
46.8038763598,-1.43087493747
46.64906,-0.73738
44.38626,5.00687
43.9510507941,5.02732048044
46.7937751619,-1.09318870348
46.458204952,-0.787305008932
44.02436,4.88877
44.28524,4.7508
46.66279,-1.4592
46.91246,-2.0383
46.8841079581,-1.29120763541
44.02724,4.8739
43.91824,5.04951
46.99621,-0.94561
46.98963,-0.94474
46.49322,-1.76224
44.1756685055,5.12935024022
44.3188,4.73489
46.6462,-0.74689
46.59013,-1.64761
44.0883418403,4.88091214413
46.50199,-1.78481
46.70285,-1.42966
43.87647,5.40544
46.78729,-1.43467
44.0262130546,4.8733135676
46.7918734188,-2.05377509825
46.77195,-1.50794
46.7125688222,-1.96128476871
46.49187,-1.7448
46.50363,-1.79945
44.280839173,4.8021741693
46.71124,-1.31646
44.00936,4.87308
44.05145,5.04122
46.6070659643,-1.66414684139
